[1,1] -417485904307619095177041709189753663566229003380721842672311820816893490628612262900002100445508665400122692609253932001025316439061020744630677250187935542024449673136025693302449925505694940619943539294284065595787502508612125925638964049080627663760649214424558001799380673991593680300282959698671166216138233179044352437840103289144768123725799444678489877471150531529491115129845392079768240795525617262735855548238595669012196720090486474827025060949239818144388262124999716266060609668257486471168000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[41,21] -3111852558329663219479306667581957324084874415694302317177215678136541757634861434809256612789071089583089615448279468590326678980546173800630546685552946638318185697259031685519925373393284154259552390845691117133958338664470156
[41,22] 42274880610903802161345641996188233930524255780717165418574134480716773033836572789209108102850508683116636357133176056524988223988116077849669319234934059621049405008058901394064242082221287976371205795540311032533955590992
[41,23] -410731923086629777039171734155621730797994943883956161983099389936997144641084267700758535289683786252674447625613925722352548630796904717107362437770688524625332611816972049995097383470561466572613348647037466205187420
[41,24] 2786334974975876246590857506529075157066236845872869907306617368551388522280824116806422224558678089340626208165345141545008921601248630454711643716419222948347334798885970371770518704382557231982646849821150263448
[41,25] -12844076244700974496248344245147397915500356710326261176167931068208117333977700845955138374777206982314878737469982781286180152426916322897935414271027974271665794686177194473046376929946180516640068611618471
[41,26] 39006671965630186273518115673268881811766852362701808128849743428686829487052452911943174574734797184730232384516394606268394365118853418219869740918979733925961418229054754734823725757107135612872742144
[41,27] -75332270250241394293117811838721168031154801530458938169282397606937719709579067190259596883639313157134136048585873849549493931544521043127506521353231430063576542528358771512037396586794437482436
[41,28] 88823706283264228945409421779053847736377829458352544907596455899122910378224270760322488345566411529903327695590482848264526497744373809775716385509592984781920569971391532106541982488158912
[41,29] -60981414554810738860818982364757041638912710525228459610079770292423728924134104788946342494772031990181131241998123417403305662546560099240493637530524965593630978225056679990524896360
[41,30] 23055995655420056961644111317556982258585646077977846980964235962442611957957149576137872821227430391446645979242552805694801194910781484243351801126387292606433442426631581038800
[41,31] -4492258174005283458309568528110437279372884605574935639637337911210980882146497467520211445375167082984782886734802628364453680776552892029708935482583343305220265520823012
[41,32] 416296119722994005040599210211202722042748565925010718411601953516641627575233294805318684517710204801657696394195467470010468623130330667700151375968785605887663784
[41,33] -16625016070852984019452377630222918625286324613998987693625878937318204224672823994996252826995168499423296281029333229746130029882449375987262917499043562585
[41,34] 252819341067203925267517218137327625948450251820408508189788542628156300014340925444628997475515435819870490601759588608840768768545914427459266865792
[41,35] -1248873088128942492193468652829594885673154785475545353817292257594034946067257577317662921528312393502510792134785247733280468719318585466356
[41,36] 1624032793398454171922676782102803970808924564271657416083768765536449957594531408123870579028648384072432534501547802364793546220144
[41,37] -416866623922700324576820362816675226729515008524398012414957242042692422161623534969088583455848043902278280791827059881646
[41,38] 13923488480053000589497877699525905364426546508578203528304918504298389510409428530044672166366737194207035695456
[41,39] -32706465912371815356284944256601167654539186181414616785129382954252677269392226421212412102514260948
[41,40] 1673732905752266786027735938807329311256703454906871865158921024829655412545591969396328
[41,41] -370042794619334829657953301530190017460309906302875702521158332936245417
[42,0] 512471228176449204156738202580694254224695699491882929614368890238450232123683571136866536848490395723489614769427297106503587152518389808313783498738684496735129478636079611747987782685539379970048000000
[42,1] 36348822492794239662446831595984719917870618611155565908745164285868612823476431536236282916419037540450475723367318710110496539252935668260628118307347430869406699926898849680571271726794623651827245056000
[42,2] 123784882136604038828173512743220398835934686019381462200619263696117595802757726426542409027591024422777986022809682598494540312422771448930967317361613263737764742813457555203745062355203094015831919623346
[42,3] 96083576214985900319135847557660593918437266822013378598753621518641596972269920930849454837851999061190240970810382982048666919655474252557516095530665688622391594459420569895362694071784274077632403821992
[42,4] 27175002775703827247566416570785442301929197385896219602622711949554053789613446427093825187384552827061734587500640972990101433946033296538171962239264443468960763157687684489501111315269328771053218668152
[42,5] 3534810572494314867978426131275777719467523095396913465988109915535919935636810487945820786723863763039362559355572881985214116270954360278338905369204743923287012284859311254641816407595805462616907490160
[42,6] 243039576998751503383286638161853809025911167630452609480095875286893742340996909534359124070119244770703691382836858092531933598248341743308723622506114924539623969110971486725875901764811748259222148951
[42,7] 9684665372870009098852806934785923260604672169700080880589091104058137235680650369251372271677430306302697469959973002630215382663955781290609101525613821732847513250861311166097857741835530463146948000
[42,8] 238662496779551782937295679162162530247993015100819530841700686361107560014864591282797869296539372962777679744969470411664878254028024838445040425676355384798399144231509609546998509889976743236642592
[42,9] 3815299418005149872656636195683882343688648222421191884595361946952187374016659008300537608532163886998623863947060916674099888364948235282209968574833789135528142707553755528257361734675277305718400
